4.440000e+000	-1.563860e+000	-2.760973e+000	1.425744e+001	8.622361e-001	8.023618e+000	-2.960321e+001	-7.302505e+000	-1.632881e+000	1.990226e+001
4.441000e+000	-1.566614e+000	-2.746693e+000	1.430078e+001	8.702449e-001	7.993987e+000	-2.965716e+001	-7.304127e+000	-1.613001e+000	1.985859e+001
4.442000e+000	-1.569354e+000	-2.732372e+000	1.434160e+001	8.782241e-001	7.964305e+000	-2.970714e+001	-7.305731e+000	-1.593164e+000	1.981384e+001
4.443000e+000	-1.572079e+000	-2.718011e+000	1.437996e+001	8.861735e-001	7.934574e+000	-2.975327e+001	-7.307314e+000	-1.573373e+000	1.976805e+001
4.444000e+000	-1.574790e+000	-2.703613e+000	1.441591e+001	8.940932e-001	7.904800e+000	-2.979564e+001	-7.308877e+000	-1.553629e+000	1.972128e+001
4.445000e+000	-1.577486e+000	-2.689180e+000	1.444951e+001	9.019831e-001	7.874984e+000	-2.983433e+001	-7.310421e+000	-1.533931e+000	1.967355e+001
4.446000e+000	-1.580168e+000	-2.674715e+000	1.448082e+001	9.098432e-001	7.845132e+000	-2.986943e+001	-7.311945e+000	-1.514282e+000	1.962492e+001
4.447000e+000	-1.582835e+000	-2.660219e+000	1.450988e+001	9.176734e-001	7.815247e+000	-2.990105e+001	-7.313450e+000	-1.494682e+000	1.957542e+001
4.448000e+000	-1.585488e+000	-2.645696e+000	1.453674e+001	9.254737e-001	7.785331e+000	-2.992927e+001	-7.314935e+000	-1.475131e+000	1.952508e+001
4.449000e+000	-1.588127e+000	-2.631146e+000	1.456146e+001	9.332440e-001	7.755389e+000	-2.995417e+001	-7.316400e+000	-1.455632e+000	1.947396e+001
4.450000e+000	-1.590751e+000	-2.616573e+000	1.458409e+001	9.409844e-001	7.725424e+000	-2.997584e+001	-7.317846e+000	-1.436184e+000	1.942208e+001
4.451000e+000	-1.593360e+000	-2.601979e+000	1.460468e+001	9.486949e-001	7.695439e+000	-2.999437e+001	-7.319272e+000	-1.416788e+000	1.936948e+001
4.452000e+000	-1.595955e+000	-2.587365e+000	1.462328e+001	9.563753e-001	7.665436e+000	-3.000984e+001	-7.320679e+000	-1.397445e+000	1.931620e+001
4.453000e+000	-1.598535e+000	-2.572733e+000	1.463993e+001	9.640257e-001	7.635420e+000	-3.002234e+001	-7.322067e+000	-1.378156e+000	1.926227e+001
4.454000e+000	-1.601100e+000	-2.558085e+000	1.465470e+001	9.716461e-001	7.605393e+000	-3.003194e+001	-7.323436e+000	-1.358921e+000	1.920772e+001
4.455000e+000	-1.603651e+000	-2.543424e+000	1.466761e+001	9.792365e-001	7.575357e+000	-3.003873e+001	-7.324785e+000	-1.339740e+000	1.915259e+001
4.456000e+000	-1.606187e+000	-2.528751e+000	1.467872e+001	9.867969e-001	7.545316e+000	-3.004279e+001	-7.326115e+000	-1.320616e+000	1.909691e+001
4.457000e+000	-1.608708e+000	-2.514067e+000	1.468808e+001	9.943272e-001	7.515272e+000	-3.004419e+001	-7.327426e+000	-1.301547e+000	1.904072e+001
4.458000e+000	-1.611215e+000	-2.499375e+000	1.469573e+001	1.001827e+000	7.485229e+000	-3.004301e+001	-7.328718e+000	-1.282534e+000	1.898404e+001
4.459000e+000	-1.613707e+000	-2.484676e+000	1.470172e+001	1.009298e+000	7.455187e+000	-3.003933e+001	-7.329991e+000	-1.263579e+000	1.892690e+001
4.460000e+000	-1.616184e+000	-2.469972e+000	1.470608e+001	1.016738e+000	7.425151e+000	-3.003321e+001	-7.331246e+000	-1.244681e+000	1.886933e+001
4.461000e+000	-1.618647e+000	-2.455265e+000	1.470887e+001	1.024148e+000	7.395122e+000	-3.002473e+001	-7.332481e+000	-1.225840e+000	1.881136e+001
4.462000e+000	-1.621095e+000	-2.440555e+000	1.471012e+001	1.031528e+000	7.365102e+000	-3.001396e+001	-7.333697e+000	-1.207058e+000	1.875301e+001
4.463000e+000	-1.623528e+000	-2.425845e+000	1.470987e+001	1.038878e+000	7.335094e+000	-3.000098e+001	-7.334895e+000	-1.188334e+000	1.869432e+001
4.464000e+000	-1.625947e+000	-2.411136e+000	1.470818e+001	1.046198e+000	7.305101e+000	-2.998584e+001	-7.336074e+000	-1.169670e+000	1.863531e+001
4.465000e+000	-1.628350e+000	-2.396429e+000	1.470506e+001	1.053488e+000	7.275123e+000	-2.996861e+001	-7.337234e+000	-1.151064e+000	1.857600e+001
4.466000e+000	-1.630740e+000	-2.381726e+000	1.470058e+001	1.060748e+000	7.245164e+000	-2.994937e+001	-7.338376e+000	-1.132518e+000	1.851642e+001
4.467000e+000	-1.633114e+000	-2.367028e+000	1.469475e+001	1.067979e+000	7.215225e+000	-2.992817e+001	-7.339499e+000	-1.114031e+000	1.845659e+001
4.468000e+000	-1.635474e+000	-2.352337e+000	1.468763e+001	1.075179e+000	7.185308e+000	-2.990508e+001	-7.340604e+000	-1.095605e+000	1.839653e+001
4.469000e+000	-1.637819e+000	-2.337654e+000	1.467924e+001	1.082349e+000	7.155416e+000	-2.988015e+001	-7.341691e+000	-1.077238e+000	1.833628e+001
4.470000e+000	-1.640149e+000	-2.322979e+000	1.466963e+001	1.089490e+000	7.125549e+000	-2.985345e+001	-7.342759e+000	-1.058932e+000	1.827584e+001
4.471000e+000	-1.642465e+000	-2.308315e+000	1.465883e+001	1.096600e+000	7.095709e+000	-2.982504e+001	-7.343808e+000	-1.040686e+000	1.821524e+001
4.472000e+000	-1.644766e+000	-2.293662e+000	1.464688e+001	1.103681e+000	7.065899e+000	-2.979497e+001	-7.344840e+000	-1.022502e+000	1.815450e+001
4.473000e+000	-1.647052e+000	-2.279021e+000	1.463380e+001	1.110732e+000	7.036120e+000	-2.976330e+001	-7.345854e+000	-1.004378e+000	1.809363e+001
4.474000e+000	-1.649324e+000	-2.264394e+000	1.461963e+001	1.117753e+000	7.006373e+000	-2.973009e+001	-7.346849e+000	-9.863144e-001	1.803267e+001
4.475000e+000	-1.651581e+000	-2.249782e+000	1.460441e+001	1.124745e+000	6.976660e+000	-2.969538e+001	-7.347826e+000	-9.683122e-001	1.797162e+001
4.476000e+000	-1.653823e+000	-2.235186e+000	1.458816e+001	1.131707e+000	6.946983e+000	-2.965923e+001	-7.348785e+000	-9.503711e-001	1.791050e+001
4.477000e+000	-1.656051e+000	-2.220606e+000	1.457092e+001	1.138639e+000	6.917342e+000	-2.962170e+001	-7.349727e+000	-9.324912e-001	1.784934e+001
4.478000e+000	-1.658264e+000	-2.206044e+000	1.455272e+001	1.145541e+000	6.887740e+000	-2.958282e+001	-7.350650e+000	-9.146725e-001	1.778814e+001
4.479000e+000	-1.660463e+000	-2.191501e+000	1.453359e+001	1.152414e+000	6.858177e+000	-2.954266e+001	-7.351556e+000	-8.969149e-001	1.772692e+001
4.480000e+000	-1.662647e+000	-2.176978e+000	1.451355e+001	1.159258e+000	6.828655e+000	-2.950124e+001	-7.352444e+000	-8.792186e-001	1.766570e+001
4.481000e+000	-1.664817e+000	-2.162474e+000	1.449263e+001	1.166072e+000	6.799175e+000	-2.945864e+001	-7.353315e+000	-8.615835e-001	1.760450e+001
4.482000e+000	-1.666972e+000	-2.147993e+000	1.447087e+001	1.172856e+000	6.769738e+000	-2.941488e+001	-7.354168e+000	-8.440096e-001	1.754332e+001
4.483000e+000	-1.669113e+000	-2.133533e+000	1.444829e+001	1.179611e+000	6.740346e+000	-2.937001e+001	-7.355003e+000	-8.264969e-001	1.748218e+001
4.484000e+000	-1.671239e+000	-2.119096e+000	1.442492e+001	1.186337e+000	6.710998e+000	-2.932407e+001	-7.355821e+000	-8.090453e-001	1.742109e+001
4.485000e+000	-1.673351e+000	-2.104683e+000	1.440077e+001	1.193033e+000	6.681698e+000	-2.927711e+001	-7.356621e+000	-7.916547e-001	1.736007e+001
4.486000e+000	-1.675449e+000	-2.090295e+000	1.437589e+001	1.199700e+000	6.652445e+000	-2.922917e+001	-7.357404e+000	-7.743251e-001	1.729912e+001
4.487000e+000	-1.677532e+000	-2.075932e+000	1.435029e+001	1.206338e+000	6.623240e+000	-2.918029e+001	-7.358170e+000	-7.570564e-001	1.723827e+001
4.488000e+000	-1.679601e+000	-2.061595e+000	1.432399e+001	1.212947e+000	6.594084e+000	-2.913050e+001	-7.358918e+000	-7.398485e-001	1.717751e+001
4.489000e+000	-1.681655e+000	-2.047284e+000	1.429702e+001	1.219526e+000	6.564979e+000	-2.907984e+001	-7.359649e+000	-7.227013e-001	1.711687e+001
4.490000e+000	-1.683695e+000	-2.033001e+000	1.426941e+001	1.226077e+000	6.535925e+000	-2.902835e+001	-7.360363e+000	-7.056147e-001	1.705635e+001
4.491000e+000	-1.685721e+000	-2.018745e+000	1.424117e+001	1.232598e+000	6.506923e+000	-2.897607e+001	-7.361061e+000	-6.885886e-001	1.699596e+001
4.492000e+000	-1.687733e+000	-2.004519e+000	1.421233e+001	1.239091e+000	6.477973e+000	-2.892302e+001	-7.361741e+000	-6.716228e-001	1.693571e+001
4.493000e+000	-1.689730e+000	-1.990321e+000	1.418291e+001	1.245554e+000	6.449077e+000	-2.886925e+001	-7.362404e+000	-6.547171e-001	1.687561e+001
4.494000e+000	-1.691713e+000	-1.976153e+000	1.415292e+001	1.251989e+000	6.420235e+000	-2.881478e+001	-7.363050e+000	-6.378715e-001	1.681567e+001
4.495000e+000	-1.693682e+000	-1.962015e+000	1.412240e+001	1.258395e+000	6.391447e+000	-2.875965e+001	-7.363680e+000	-6.210857e-001	1.675590e+001
4.496000e+000	-1.695637e+000	-1.947908e+000	1.409135e+001	1.264772e+000	6.362716e+000	-2.870388e+001	-7.364292e+000	-6.043596e-001	1.669630e+001
4.497000e+000	-1.697578e+000	-1.933833e+000	1.405981e+001	1.271120e+000	6.334040e+000	-2.864752e+001	-7.364888e+000	-5.876931e-001	1.663688e+001
4.498000e+000	-1.699505e+000	-1.919789e+000	1.402778e+001	1.277440e+000	6.305421e+000	-2.859058e+001	-7.365468e+000	-5.710858e-001	1.657765e+001
4.499000e+000	-1.701418e+000	-1.905777e+000	1.399528e+001	1.283731e+000	6.276859e+000	-2.853310e+001	-7.366030e+000	-5.545377e-001	1.651861e+001
4.500000e+000	-1.703317e+000	-1.891799e+000	1.396234e+001	1.289994e+000	6.248355e+000	-2.847510e+001	-7.366577e+000	-5.380485e-001	1.645978e+001
4.501000e+000	-1.705201e+000	-1.877853e+000	1.392897e+001	1.296228e+000	6.219909e+000	-2.841661e+001	-7.367107e+000	-5.216181e-001	1.640116e+001
4.502000e+000	-1.707072e+000	-1.863941e+000	1.389519e+001	1.302433e+000	6.191522e+000	-2.835766e+001	-7.367620e+000	-5.052461e-001	1.634275e+001
4.503000e+000	-1.708929e+000	-1.850063e+000	1.386101e+001	1.308611e+000	6.163194e+000	-2.829827e+001	-7.368117e+000	-4.889325e-001	1.628456e+001
4.504000e+000	-1.710773e+000	-1.836219e+000	1.382645e+001	1.314760e+000	6.134925e+000	-2.823846e+001	-7.368598e+000	-4.726769e-001	1.622659e+001
4.505000e+000	-1.712602e+000	-1.822410e+000	1.379152e+001	1.320881e+000	6.106717e+000	-2.817826e+001	-7.369062e+000	-4.564792e-001	1.616885e+001
4.506000e+000	-1.714417e+000	-1.808636e+000	1.375625e+001	1.326973e+000	6.078569e+000	-2.811769e+001	-7.369511e+000	-4.403392e-001	1.611135e+001
4.507000e+000	-1.716219e+000	-1.794897e+000	1.372064e+001	1.333038e+000	6.050482e+000	-2.805678e+001	-7.369943e+000	-4.242565e-001	1.605409e+001
4.508000e+000	-1.718007e+000	-1.781195e+000	1.368471e+001	1.339074e+000	6.022455e+000	-2.799555e+001	-7.370359e+000	-4.082309e-001	1.599707e+001
4.509000e+000	-1.719782e+000	-1.767528e+000	1.364848e+001	1.345083e+000	5.994491e+000	-2.793401e+001	-7.370760e+000	-3.922623e-001	1.594029e+001
4.510000e+000	-1.721542e+000	-1.753898e+000	1.361195e+001	1.351063e+000	5.966588e+000	-2.787219e+001	-7.371144e+000	-3.763502e-001	1.588376e+001
4.511000e+000	-1.723289e+000	-1.740304e+000	1.357515e+001	1.357016e+000	5.938746e+000	-2.781010e+001	-7.371512e+000	-3.604946e-001	1.582749e+001
4.512000e+000	-1.725023e+000	-1.726748e+000	1.353807e+001	1.362941e+000	5.910967e+000	-2.774777e+001	-7.371865e+000	-3.446952e-001	1.577148e+001
4.513000e+000	-1.726743e+000	-1.713228e+000	1.350074e+001	1.368838e+000	5.883251e+000	-2.768522e+001	-7.372202e+000	-3.289516e-001	1.571572e+001
4.514000e+000	-1.728449e+000	-1.699746e+000	1.346318e+001	1.374707e+000	5.855597e+000	-2.762246e+001	-7.372523e+000	-3.132637e-001	1.566022e+001
4.515000e+000	-1.730142e+000	-1.686302e+000	1.342538e+001	1.380549e+000	5.828006e+000	-2.755950e+001	-7.372828e+000	-2.976311e-001	1.560499e+001
4.516000e+000	-1.731822e+000	-1.672896e+000	1.338736e+001	1.386363e+000	5.800478e+000	-2.749638e+001	-7.373118e+000	-2.820536e-001	1.555003e+001
4.517000e+000	-1.733488e+000	-1.659527e+000	1.334913e+001	1.392150e+000	5.773013e+000	-2.743309e+001	-7.373392e+000	-2.665309e-001	1.549533e+001
4.518000e+000	-1.735141e+000	-1.646197e+000	1.331071e+001	1.397909e+000	5.745612e+000	-2.736967e+001	-7.373651e+000	-2.510628e-001	1.544091e+001
4.519000e+000	-1.736781e+000	-1.632906e+000	1.327210e+001	1.403641e+000	5.718274e+000	-2.730612e+001	-7.373895e+000	-2.356490e-001	1.538676e+001
4.520000e+000	-1.738407e+000	-1.619653e+000	1.323332e+001	1.409346e+000	5.691000e+000	-2.724245e+001	-7.374123e+000	-2.202892e-001	1.533288e+001
4.521000e+000	-1.740020e+000	-1.606439e+000	1.319437e+001	1.415023e+000	5.663789e+000	-2.717869e+001	-7.374335e+000	-2.049832e-001	1.527927e+001
4.522000e+000	-1.741620e+000	-1.593265e+000	1.315527e+001	1.420674e+000	5.636642e+000	-2.711484e+001	-7.374533e+000	-1.897306e-001	1.522595e+001
4.523000e+000	-1.743206e+000	-1.580129e+000	1.311601e+001	1.426297e+000	5.609560e+000	-2.705093e+001	-7.374715e+000	-1.745312e-001	1.517290e+001
4.524000e+000	-1.744780e+000	-1.567033e+000	1.307662e+001	1.431893e+000	5.582541e+000	-2.698695e+001	-7.374882e+000	-1.593847e-001	1.512013e+001
4.525000e+000	-1.746340e+000	-1.553976e+000	1.303711e+001	1.437462e+000	5.555586e+000	-2.692293e+001	-7.375033e+000	-1.442908e-001	1.506763e+001
4.526000e+000	-1.747888e+000	-1.540958e+000	1.299747e+001	1.443004e+000	5.528695e+000	-2.685888e+001	-7.375170e+000	-1.292493e-001	1.501542e+001
4.527000e+000	-1.749422e+000	-1.527981e+000	1.295772e+001	1.448519e+000	5.501868e+000	-2.679480e+001	-7.375292e+000	-1.142599e-001	1.496349e+001
4.528000e+000	-1.750944e+000	-1.515043e+000	1.291787e+001	1.454008e+000	5.475105e+000	-2.673071e+001	-7.375399e+000	-9.932226e-002	1.491184e+001
4.529000e+000	-1.752453e+000	-1.502145e+000	1.287792e+001	1.459469e+000	5.448406e+000	-2.666662e+001	-7.375491e+000	-8.443613e-002	1.486047e+001
4.530000e+000	-1.753948e+000	-1.489287e+000	1.283788e+001	1.464904e+000	5.421772e+000	-2.660254e+001	-7.375568e+000	-6.960123e-002	1.480938e+001
4.531000e+000	-1.755431e+000	-1.476469e+000	1.279776e+001	1.470313e+000	5.395201e+000	-2.653848e+001	-7.375630e+000	-5.481729e-002	1.475857e+001
4.532000e+000	-1.756901e+000	-1.463692e+000	1.275757e+001	1.475695e+000	5.368695e+000	-2.647444e+001	-7.375677e+000	-4.008400e-002	1.470804e+001
4.533000e+000	-1.758358e+000	-1.450954e+000	1.271732e+001	1.481050e+000	5.342253e+000	-2.641045e+001	-7.375710e+000	-2.540111e-002	1.465779e+001
4.534000e+000	-1.759803e+000	-1.438257e+000	1.267700e+001	1.486379e+000	5.315874e+000	-2.634650e+001	-7.375728e+000	-1.076832e-002	1.460783e+001
4.535000e+000	-1.761235e+000	-1.425600e+000	1.263663e+001	1.491682e+000	5.289559e+000	-2.628261e+001	-7.375732e+000	3.814639e-003	1.455814e+001
4.536000e+000	-1.762654e+000	-1.412984e+000	1.259621e+001	1.496959e+000	5.263309e+000	-2.621878e+001	-7.375721e+000	1.834805e-002	1.450873e+001
4.537000e+000	-1.764061e+000	-1.400408e+000	1.255576e+001	1.502209e+000	5.237122e+000	-2.615502e+001	-7.375695e+000	3.283220e-002	1.445961e+001
4.538000e+000	-1.765455e+000	-1.387872e+000	1.251527e+001	1.507433e+000	5.210999e+000	-2.609134e+001	-7.375655e+000	4.726736e-002	1.441076e+001
4.539000e+000	-1.766837e+000	-1.375377e+000	1.247475e+001	1.512631e+000	5.184939e+000	-2.602775e+001	-7.375600e+000	6.165380e-002	1.436218e+001
4.540000e+000	-1.768206e+000	-1.362923e+000	1.243420e+001	1.517803e+000	5.158943e+000	-2.596425e+001	-7.375532e+000	7.599182e-002	1.431389e+001
4.541000e+000	-1.769563e+000	-1.350509e+000	1.239364e+001	1.522949e+000	5.133011e+000	-2.590085e+001	-7.375448e+000	9.028167e-002	1.426587e+001
4.542000e+000	-1.770907e+000	-1.338136e+000	1.235307e+001	1.528069e+000	5.107141e+000	-2.583756e+001	-7.375351e+000	1.045236e-001	1.421812e+001
4.543000e+000	-1.772239e+000	-1.325803e+000	1.231249e+001	1.533163e+000	5.081335e+000	-2.577438e+001	-7.375239e+000	1.187180e-001	1.417065e+001
4.544000e+000	-1.773559e+000	-1.313511e+000	1.227190e+001	1.538231e+000	5.055593e+000	-2.571132e+001	-7.375114e+000	1.328650e-001	1.412345e+001
4.545000e+000	-1.774866e+000	-1.301259e+000	1.223132e+001	1.543274e+000	5.029913e+000	-2.564838e+001	-7.374974e+000	1.469650e-001	1.407653e+001
4.546000e+000	-1.776161e+000	-1.289048e+000	1.219075e+001	1.548291e+000	5.004296e+000	-2.558557e+001	-7.374820e+000	1.610182e-001	1.402987e+001
4.547000e+000	-1.777444e+000	-1.276877e+000	1.215019e+001	1.553283e+000	4.978742e+000	-2.552290e+001	-7.374652e+000	1.750248e-001	1.398349e+001
4.548000e+000	-1.778715e+000	-1.264748e+000	1.210964e+001	1.558249e+000	4.953250e+000	-2.546036e+001	-7.374470e+000	1.889853e-001	1.393737e+001
4.549000e+000	-1.779974e+000	-1.252658e+000	1.206911e+001	1.563189e+000	4.927821e+000	-2.539797e+001	-7.374274e+000	2.028997e-001	1.389152e+001
4.550000e+000	-1.781220e+000	-1.240609e+000	1.202861e+001	1.568104e+000	4.902454e+000	-2.533573e+001	-7.374064e+000	2.167684e-001	1.384593e+001
4.551000e+000	-1.782455e+000	-1.228601e+000	1.198814e+001	1.572994e+000	4.877149e+000	-2.527364e+001	-7.373840e+000	2.305916e-001	1.380061e+001
4.552000e+000	-1.783677e+000	-1.216633e+000	1.194769e+001	1.577859e+000	4.851907e+000	-2.521170e+001	-7.373603e+000	2.443697e-001	1.375555e+001
4.553000e+000	-1.784888e+000	-1.204706e+000	1.190728e+001	1.582698e+000	4.826726e+000	-2.514993e+001	-7.373351e+000	2.581028e-001	1.371075e+001
4.554000e+000	-1.786087e+000	-1.192818e+000	1.186691e+001	1.587512e+000	4.801607e+000	-2.508832e+001	-7.373087e+000	2.717912e-001	1.366621e+001
4.555000e+000	-1.787274e+000	-1.180972e+000	1.182659e+001	1.592301e+000	4.776549e+000	-2.502688e+001	-7.372808e+000	2.854353e-001	1.362192e+001
4.556000e+000	-1.788449e+000	-1.169165e+000	1.178631e+001	1.597065e+000	4.751553e+000	-2.496561e+001	-7.372516e+000	2.990352e-001	1.357790e+001
4.557000e+000	-1.789612e+000	-1.157399e+000	1.174607e+001	1.601804e+000	4.726618e+000	-2.490452e+001	-7.372210e+000	3.125912e-001	1.353412e+001
4.558000e+000	-1.790764e+000	-1.145673e+000	1.170589e+001	1.606519e+000	4.701744e+000	-2.484360e+001	-7.371890e+000	3.261035e-001	1.349060e+001
4.559000e+000	-1.791903e+000	-1.133987e+000	1.166576e+001	1.611208e+000	4.676931e+000	-2.478287e+001	-7.371558e+000	3.395725e-001	1.344734e+001
4.560000e+000	-1.793032e+000	-1.122342e+000	1.162570e+001	1.615873e+000	4.652178e+000	-2.472231e+001	-7.371211e+000	3.529983e-001	1.340432e+001
4.561000e+000	-1.794148e+000	-1.110736e+000	1.158569e+001	1.620512e+000	4.627486e+000	-2.466194e+001	-7.370852e+000	3.663812e-001	1.336155e+001
4.562000e+000	-1.795253e+000	-1.099170e+000	1.154574e+001	1.625128e+000	4.602854e+000	-2.460176e+001	-7.370479e+000	3.797214e-001	1.331902e+001
4.563000e+000	-1.796346e+000	-1.087644e+000	1.150586e+001	1.629718e+000	4.578282e+000	-2.454177e+001	-7.370092e+000	3.930193e-001	1.327674e+001
4.564000e+000	-1.797428e+000	-1.076158e+000	1.146605e+001	1.634284e+000	4.553771e+000	-2.448197e+001	-7.369693e+000	4.062750e-001	1.323470e+001
4.565000e+000	-1.798499e+000	-1.064712e+000	1.142630e+001	1.638826e+000	4.529318e+000	-2.442237e+001	-7.369280e+000	4.194888e-001	1.319291e+001
4.566000e+000	-1.799558e+000	-1.053306e+000	1.138663e+001	1.643343e+000	4.504926e+000	-2.436296e+001	-7.368854e+000	4.326609e-001	1.315135e+001
4.567000e+000	-1.800605e+000	-1.041939e+000	1.134704e+001	1.647836e+000	4.480592e+000	-2.430375e+001	-7.368414e+000	4.457916e-001	1.311003e+001
4.568000e+000	-1.801642e+000	-1.030612e+000	1.130752e+001	1.652304e+000	4.456318e+000	-2.424473e+001	-7.367962e+000	4.588810e-001	1.306894e+001
4.569000e+000	-1.802667e+000	-1.019324e+000	1.126808e+001	1.656748e+000	4.432103e+000	-2.418592e+001	-7.367497e+000	4.719295e-001	1.302809e+001
4.570000e+000	-1.803680e+000	-1.008076e+000	1.122872e+001	1.661168e+000	4.407946e+000	-2.412731e+001	-7.367018e+000	4.849373e-001	1.298747e+001
4.571000e+000	-1.804683e+000	-9.968664e-001	1.118944e+001	1.665564e+000	4.383848e+000	-2.406890e+001	-7.366527e+000	4.979046e-001	1.294708e+001
4.572000e+000	-1.805674e+000	-9.856966e-001	1.115025e+001	1.669936e+000	4.359808e+000	-2.401070e+001	-7.366022e+000	5.108315e-001	1.290692e+001
4.573000e+000	-1.806654e+000	-9.745659e-001	1.111114e+001	1.674284e+000	4.335827e+000	-2.395270e+001	-7.365505e+000	5.237185e-001	1.286698e+001
4.574000e+000	-1.807623e+000	-9.634743e-001	1.107212e+001	1.678608e+000	4.311903e+000	-2.389491e+001	-7.364975e+000	5.365656e-001	1.282727e+001
4.575000e+000	-1.808581e+000	-9.524216e-001	1.103319e+001	1.682908e+000	4.288037e+000	-2.383732e+001	-7.364432e+000	5.493731e-001	1.278778e+001
4.576000e+000	-1.809528e+000	-9.414079e-001	1.099435e+001	1.687184e+000	4.264228e+000	-2.377994e+001	-7.363876e+000	5.621412e-001	1.274851e+001
4.577000e+000	-1.810464e+000	-9.304329e-001	1.095560e+001	1.691436e+000	4.240477e+000	-2.372277e+001	-7.363308e+000	5.748702e-001	1.270946e+001
4.578000e+000	-1.811389e+000	-9.194966e-001	1.091695e+001	1.695665e+000	4.216783e+000	-2.366581e+001	-7.362727e+000	5.875602e-001	1.267062e+001
4.579000e+000	-1.812303e+000	-9.085990e-001	1.087839e+001	1.699870e+000	4.193145e+000	-2.360905e+001	-7.362133e+000	6.002115e-001	1.263201e+001
4.580000e+000	-1.813206e+000	-8.977398e-001	1.083992e+001	1.704051e+000	4.169564e+000	-2.355251e+001	-7.361526e+000	6.128243e-001	1.259360e+001
4.581000e+000	-1.814099e+000	-8.869191e-001	1.080155e+001	1.708209e+000	4.146040e+000	-2.349618e+001	-7.360907e+000	6.253988e-001	1.255541e+001
4.582000e+000	-1.814980e+000	-8.761367e-001	1.076328e+001	1.712343e+000	4.122572e+000	-2.344005e+001	-7.360275e+000	6.379352e-001	1.251743e+001
4.583000e+000	-1.815851e+000	-8.653925e-001	1.072511e+001	1.716454e+000	4.099160e+000	-2.338414e+001	-7.359631e+000	6.504337e-001	1.247965e+001
4.584000e+000	-1.816711e+000	-8.546864e-001	1.068704e+001	1.720541e+000	4.075804e+000	-2.332844e+001	-7.358974e+000	6.628945e-001	1.244208e+001
4.585000e+000	-1.817560e+000	-8.440184e-001	1.064907e+001	1.724606e+000	4.052503e+000	-2.327294e+001	-7.358305e+000	6.753179e-001	1.240472e+001
4.586000e+000	-1.818399e+000	-8.333882e-001	1.061120e+001	1.728646e+000	4.029258e+000	-2.321766e+001	-7.357624e+000	6.877040e-001	1.236755e+001
4.587000e+000	-1.819227e+000	-8.227959e-001	1.057344e+001	1.732664e+000	4.006068e+000	-2.316259e+001	-7.356930e+000	7.000531e-001	1.233059e+001
